word ; frequency
sistema ; 2
situação ; 2
sobe ; 1
sobre ; 38
sobrenome ; 1
sobrevive ; 1
sobrevivem ; 1
sobreviver ; 1
sobrevivi ; 1
social ; 4
sociedade ; 3
sociocultural ; 1
socos ; 1
sofrem ; 1
sofrimento ; 1
sol ; 4
sola ; 1
solidão ; 1
solto ; 2
soltou ; 1
somado ; 1
somente ; 23
somos ; 3
sonhar ; 2
sonho ; 18
sonhos ; 4
sonhou ; 1
sopa ; 1
sorri ; 2
sorrindo ; 1
sorrir ; 1
sorriso ; 1
sorriu ; 1
sorte ; 3
sorvete ; 1
sou ; 18
soube ; 2
souberam ; 2
souvenires ; 1
sozinho ; 7
sp ; 10
sr ; 1
starter ; 1
status ; 1
strogonoff ; 1
sua ; 33
suas ; 13
subir ; 1
submeteu ; 1
subterrâneos ; 1
sucesso ; 2
sucessão ; 1
sudeste ; 1
sueca ; 1
sueco ; 1
suficiente ; 1
sufoco ; 1
suja ; 1
sujo ; 1
sujos ; 1
sul-americana ; 1
sul-coreano ; 1
sulamericanos ; 1
sulistas ; 1
sumindo ; 1
sumir ; 1
super ; 7
supera ; 1
superado ; 1
superar ; 2
supere ; 1
superior ; 1
superioridade ; 1
suporta ; 1
surgiram ; 1
surgiu ; 1
surpreendente ; 2
surpreendentes ; 1
surpreendeu ; 1
surpresa ; 13
surpresas ; 2
sustenta ; 1
sustento ; 1
susto ; 3
sutil ; 1
sádico ; 1
são ; 60
século ; 1
séria ; 1
série ; 1
sério ; 11
só ; 40
sócios ; 1
t ; 4
tacar ; 1
tacos ; 1
tailandesa ; 1
taiwanesa ; 1
tal ; 4
talvez ; 10
tamanha ; 1
tamanho ; 3
também ; 40
tanquinho ; 1
tanta ; 3
tantas ; 3
tanto ; 11
tantos ; 4
tapioca ; 2
tarde ; 6
tatuadas ; 1
tava ; 2
tcc ; 1
te ; 15
teatro ; 3
teclado ; 1
tecnologia ; 1
telespectador ; 1
televisão ; 1
tem ; 83
temos ; 6
temperada ; 1
tempestade ; 1
tempo ; 41
tempos ; 1
tenha ; 8
tenham ; 2
tenho ; 19
tenta ; 2
tentado ; 1
tentando ; 3
tentar ; 6
tentativa ; 1
tente ; 1
tentei ; 3
tentou ; 1
ter ; 36
terceiro ; 2
terem ; 1
teria ; 2
termina ; 1
terminado ; 1
terminal ; 1
terminar ; 1
terminou ; 3
termo ; 1
terno ; 1
terra ; 5
terras ; 2
terraço ; 1
terrestre ; 1
território ; 1
terror ; 1
terá ; 1
terça ; 1
testar ; 1
testemunhos ; 1
teto ; 2
teu ; 1
teve ; 11
ti ; 3
tia ; 2
tica ; 1
ticket ; 1
tickets ; 1
tijuca ; 1
time ; 5
times ; 1
tinha ; 4
tinham ; 1
tio ; 1
tipicamente ; 1
tipo ; 7
tirado ; 1
tirando ; 3
tirar ; 4
tirasse ; 1
tirei ; 3
tirolesa ; 1
tirou ; 1
tive ; 17
tiver ; 2
tivesse ; 1
to ; 16
toa ; 1
toalha ; 1
tocar ; 3
toda ; 26
todas ; 15
todo ; 18
todos ; 87
toma ; 1
tomadas ; 1
tomam ; 1
tomar ; 4
tomate ; 2
tona ; 1
toneladas ; 1
topo ; 1
topou ; 1
toquei ; 1
torcedor ; 1
torcedores ; 1
torcendo ; 3
torcer ; 1
torceram ; 2
torcida ; 8
torcidas ; 3
torna ; 4
tornando-nos ; 1
tornar ; 1
tornaram ; 2
torneio ; 1
tornem ; 1
tornem-se ; 1
torno ; 1
tornou ; 1
toros ; 2
torre ; 2
torres ; 1
torta ; 1
torto ; 1
torço ; 1
toscana ; 1
total ; 2
totalmente ; 1
touros ; 1
trabalham ; 2
trabalhando ; 1
trabalhar ; 1
trabalho ; 5
trabalhos ; 1
tradicional ; 2
tradição ; 5
tradições ; 1
traduzido ; 1
traduziu ; 1
tradução ; 1
tranquilamente ; 6
transbordar ; 1
transformar ; 3
transição ; 1
transportadora ; 1
transporte ; 7
trapalhadas ; 1
trará ; 1
trata-se ; 1
trate ; 1
traves ; 1
traz ; 2
trechos ; 1
treinamento ; 1
trem ; 7
trens ; 2
treze ; 1
tribos ; 1
tricolor ; 5
trigo ; 1
trilhe ; 1
trilhei ; 1
triplo ; 3
tripulado ; 1
tripé ; 1
triste ; 7
tristes ; 2
tristeza ; 2
tristezas ; 1
troca ; 2
trocamos ; 1
trocar ; 1
trono ; 1
tropeiro ; 1
troquei ; 2
trouxa ; 1
trouxe ; 6
truco ; 1
truculentos ; 1
trufas ; 1
trás ; 2
trânsito ; 1
trégua ; 1
três ; 8
tu ; 1
tudo ; 102
turbulência ; 1
turismo ; 19
turista ; 1
turistas ; 6
turma ; 3
turística ; 3
turístico ; 5
tábuas ; 1
tão ; 14
técnica ; 1
têm ; 1
típico ; 3
típicos ; 1
título ; 2
tópicos ; 1
túnel ; 1
ufscar ; 1
ultras ; 1
um ; 308
uma ; 175
umas ; 4
umbanda ; 1
unha ; 1
unidades ; 1
unido ; 1
unidos ; 1
unificada ; 1
unir ; 1
universal ; 1
universidade ; 9
universo ; 1
união ; 1
uns ; 9
unânime ; 1
urubu ; 1
usa ; 3
usada ; 1
usando ; 1
usar ; 2
usardes ; 1
uso ; 1
usp ; 3
usufruindo ; 1
usufruto ; 1
usá-los ; 1
utiliza ; 1
utiliza-se ; 1
utilizada ; 1
utilizadas ; 1
utilizam ; 1
utilização ; 2
v ; 3
vadiar ; 1
vagabundos ; 1
vai ; 45
vale ; 19
valer ; 1
valeu ; 11
validar ; 3
valide ; 1
valioso ; 1
valiosíssimas ; 1
valência ; 5
vamos ; 24
vaquinha ; 1
vareta ; 1
varetas ; 1
variados ; 1
variar ; 1
vaticano ; 5
veio ; 10
vejo ; 3
velas ; 1
velha ; 4
velho ; 3
velório ; 3
vem ; 19
vemos ; 1
vencedor ; 2
vencer ; 1
venceremos ; 1
venci ; 1
venda ; 1
vendas ; 1
vendem ; 1
vender ; 1
vendi ; 1
vendido ; 1
vendidos ; 1
vendo ; 2
venha ; 1
venho ; 9
ver ; 34
verbo ; 2
verdade ; 11
verdadeira ; 1
verdadeiras ; 1
verdadeiro ; 3
verdadeiros ; 1
verde ; 2
vergonha ; 3
vermelhidão ; 1
vermelho ; 1
verão ; 1
vestida ; 1
vestido ; 1
vestígios ; 1
vez ; 15
vezes ; 13
vi ; 16
via ; 1
viagem ; 11
viagens ; 2
viajado ; 1
viajando ; 1
viajo ; 2
viatura ; 1
vibrações ; 6
vice-versa ; 1
vida ; 66
vidas ; 2
vide ; 2
vidreiro ; 1
vielas ; 1
viemos ; 1
vigiai ; 1
vigília ; 1
vila ; 1
vim ; 3
vimos ; 2
vindas ; 1
vindo ; 1
vindos ; 1
vinho ; 2
violenta ; 1
violoncelistas ; 1
violência ; 2
vir ; 3
vira ; 2
virando ; 1
virou ; 2
visita ; 17
visitadas ; 1
visitado ; 2
visitante ; 1
visitar ; 6
visitas ; 1
visitação ; 4
visitá-la ; 1
visivelmente ; 1
visse ; 1
vista ; 7
visto ; 6
visualizar ; 1
visão ; 3
viu ; 6
viva ; 2
vive ; 2
vivem ; 1
vivemos ; 2
vivendo ; 1
viver ; 8
viveria ; 1
viveu ; 1
vivi ; 8
vivia ; 1
vivido ; 1
vivo ; 2
vivos ; 1
vivência ; 1
viúvas ; 1
você ; 125
vocês ; 32
volta ; 11
voltada ; 1
voltando ; 2
voltar ; 8
voltaria ; 1
volte ; 1
voltei ; 9
voltem ; 1
volto ; 5
voltou ; 2
vontade ; 5
voo ; 1
voou ; 1
vos ; 3
votar ; 1
votou ; 2
vou ; 23
voz ; 1
vt ; 1
vá ; 3
válido ; 2
várias ; 2
vários ; 5
vão ; 8
vê ; 4
vê-la ; 1
vêm ; 1
vício ; 1
vídeo ; 6
vítima ; 1
vós ; 3
vôo ; 1
wifi ; 1
www ; 1
x ; 19
xampu ; 1
xenofobia ; 3
xenofóbico ; 1
xingos ; 2
xxi ; 1
y ; 1
z ; 2
zapzap ; 1
zero ; 1
zilhões ; 1
zoada ; 1
zona ; 4
zueira ; 4
zueirantes ; 1
zueiras ; 1
zueiro ; 1
à ; 10
às ; 1
água ; 7
álbum ; 1
ápice ; 1
árabe ; 1
árabes ; 1
área ; 1
áudio-guia ; 1
ângulo ; 1
é ; 322
éden ; 1
época ; 3
épocas ; 1
és ; 1
êxito ; 1
ícone ; 1
ídolo ; 1
íntimo ; 1
ó ; 1
óbvio ; 1
ódio ; 2
ônibus ; 6
última ; 4
últimas ; 1
último ; 2
últimos ; 7
única ; 4
único ; 4
