word ; frequency
implique ; 1
implodiu ; 1
implorada ; 1
implorando ; 4
implorar ; 7
implorava ; 1
implore ; 1
imploro ; 2
implorou ; 1
implícita ; 1
implícitos ; 1
impomos ; 1
impondo ; 4
imponente ; 5
imponentes ; 1
imponha ; 1
imponho ; 1
imponência ; 1
impopularidade ; 1
impor ; 11
impor-lhe ; 1
importa ; 315
importada ; 2
importadas ; 5
importado ; 3
importadora ; 2
importados ; 7
importam ; 24
importamos ; 4
importando ; 11
importando-se ; 1
importante ; 493
importantes ; 123
importantíssima ; 3
importantíssimo ; 4
importantíssimos ; 1
importar ; 28
importar-nos ; 1
importaram ; 2
importarei ; 1
importaria ; 4
importas ; 1
importasse ; 3
importassem ; 1
importava ; 11
importavam ; 1
importação ; 1
importe ; 12
importe-se ; 2
importei ; 7
importem ; 1
importemos ; 1
importo ; 26
importou ; 6
importou-se ; 2
importunada ; 1
importância ; 110
importâncias ; 1
impositiva ; 1
impositivo ; 1
imposição ; 4
imposições ; 2
impossibilidade ; 8
impossibilidades ; 1
impossibilita ; 2
impossibilitada ; 1
impossibilitando ; 2
impossibilitou ; 1
impossivelmente ; 1
impossíveis ; 17
impossível ; 226
imposta ; 4
impostas ; 7
imposto ; 39
impostos ; 72
imposturas ; 1
impotente ; 6
impotentes ; 1
impotência ; 7
impraticável ; 1
imprecisa ; 1
impregnadas ; 1
impregnado ; 2
impregnados ; 1
imprensa ; 50
imprensas ; 1
imprescindíveis ; 2
imprescindível ; 12
impressa ; 3
impressas ; 2
impressiona ; 13
impressionada ; 5
impressionado ; 11
impressionam ; 1
impressionando ; 1
impressionante ; 44
impressionantemente ; 1
impressionantes ; 4
impressionar ; 2
impressionaram ; 1
impressionaria ; 2
impressionou ; 7
impressionável ; 1
impresso ; 5
impressora ; 12
impressoras ; 1
impressos ; 2
impressão ; 46
impressões ; 7
impreterivelmente ; 2
imprevisibilidade ; 1
imprevisto ; 5
imprevistos ; 4
imprevisão ; 1
imprevisíveis ; 3
imprevisível ; 8
imprima ; 1
imprime ; 2
imprimem ; 1
imprimi ; 1
imprimindo ; 1
imprimir ; 15
imprimiu ; 1
improbidade ; 4
improdutivo ; 1
impropérios ; 1
improvavelmente ; 1
improve ; 4
improvisada ; 3
improvisadas ; 1
improvisado ; 7
improvisando ; 1
improvisar ; 2
improvisação ; 3
improviso ; 7
improváveis ; 5
improvável ; 13
imprudentemente ; 1
imprudentes ; 1
imprudência ; 2
imprudências ; 1
imprópria ; 1
impróprios ; 2
impugnação ; 2
impulsiona ; 6
impulsionado ; 1
impulsionadores ; 1
impulsionam ; 1
impulsionar ; 4
impulsionaram ; 1
impulsione ; 1
impulsiono ; 1
impulsionou ; 2
impulsiva ; 1
impulsivamente ; 1
impulsividade ; 1
impulsivo ; 2
impulso ; 14
impulsos ; 1
impune ; 5
impunemente ; 2
impunidade ; 15
impunidades ; 1
impurezas ; 2
impuro ; 1
impuserem ; 1
imputando-lhe ; 1
imputar ; 2
imputável ; 1
império ; 16
impérios ; 1
impôs ; 1
impõe ; 5
impõem ; 3
impõem-se ; 1
impões ; 1
imundas ; 2
imundo ; 3
imundos ; 4
imundícia ; 1
imundície ; 1
imundícies ; 1
imune ; 9
imunes ; 4
imunidade ; 3
imunologia ; 2
imunológico ; 1
imunomoduladora ; 1
imunoprecipitação ; 1
imutáveis ; 3
imutável ; 3
imã ; 8
imóveis ; 13
imóvel ; 11
in ; 1216
in-box ; 1
inabalável ; 8
inacabada ; 3
inacabadas ; 1
inacabado ; 1
inacabados ; 1
inacabável ; 2
inaceitáveis ; 1
inaceitável ; 13
inacessíveis ; 1
inacessível ; 3
inacreditavelmente ; 1
inacreditáveis ; 2
inacreditável ; 26
inadequada ; 1
inadequadas ; 1
inadequado ; 2
inadequados ; 2
inadimplente ; 1
inadmissível ; 7
inafiançável ; 1
inalação ; 2
inalcansáveis ; 1
inalcançável ; 1
inalei ; 1
inalterada ; 1
inalterável ; 1
inanimada ; 1
inanimadas ; 1
inanimados ; 1
inanição ; 2
inapetência ; 1
inapropriado ; 1
inapropriados ; 1
inarrável ; 1
inata ; 2
inatas ; 1
inatingíveis ; 1
inatingível ; 1
inativa ; 3
inatividade ; 1
inativos ; 2
inato ; 3
inatos ; 1
inaugura ; 1
inaugurada ; 4
inaugurado ; 2
inaugurados ; 1
inaugural ; 1
inaugurando ; 3
inaugurar ; 3
inauguração ; 28
inaugurei ; 1
inbox ; 117
inc ; 4
inca ; 2
incabíveis ; 1
incalculável ; 2
incandescente ; 1
incansavelmente ; 4
incansáveis ; 1
incansável ; 1
incapacidade ; 18
incapacitados ; 1
incapaz ; 16
incapazes ; 8
incauto ; 1
incaível ; 1
incendeia ; 2
incendiada ; 2
incendiadas ; 4
incendiaram ; 2
incenso ; 2
incentiva ; 10
incentivada ; 4
incentivadas ; 4
incentivado ; 2
incentivador ; 2
incentivadora ; 3
incentivados ; 2
incentivam ; 9
incentivando ; 7
incentivar ; 19
incentivaram ; 3
incentivaria ; 1
incentivava ; 1
incentive ; 4
incentivem ; 1
incentives ; 1
incentivo ; 35
incentivos ; 12
incentivou ; 2
incentivou-me ; 1
incerteza ; 7
incertezas ; 9
incerto ; 15
incessante ; 3
incessantemente ; 5
incessantes ; 1
incesto ; 2
incha ; 2
inchada ; 3
inchadas ; 1
inchado ; 5
inchados ; 3
inchalá ; 1
incharão ; 1
inchaço ; 2
incide ; 1
incidente ; 2
incidia ; 1
incidindo ; 1
incidência ; 2
incineração ; 1
inciso ; 1
incita ; 4
incitadas ; 1
incitador ; 1
incitam ; 3
incitando ; 2
incitante ; 1
incitar ; 2
incitação ; 2
inclina ; 2
inclinada ; 1
inclinado ; 2
inclinando-se ; 1
inclinações ; 2
inclinou ; 1
inclua ; 3
incluam ; 1
incluem ; 6
inclui ; 23
inclui-se ; 1
incluindo ; 28
incluir ; 16
incluiria ; 2
incluirmos ; 1
incluiu ; 1
incluo ; 8
inclusiva ; 3
inclusivas ; 1
inclusive ; 138
inclusivo ; 3
incluso ; 7
inclusos ; 2
inclusão ; 32
incluída ; 2
incluído ; 2
incluídos ; 2
incluírem ; 6
incoerente ; 4
incoerência ; 9
incoerências ; 3
incolor ; 1
incolores ; 1
incomoda ; 28
incomodada ; 8
incomodado ; 4
incomodados ; 2
incomodam ; 15
incomodando ; 9
incomodar ; 14
incomodarem ; 1
incomodaria ; 1
incomodasse ; 1
incomodava-me ; 1
incomodação ; 1
incomode ; 2
incomodo ; 2
incomodou ; 1
incomparáveis ; 1
incomparável ; 10
incompatíveis ; 3
incompatível ; 2
incompetente ; 7
incompetentes ; 5
incompetência ; 20
incompleta ; 1
incompletas ; 1
incompleto ; 9
incompletos ; 3
incompreendido ; 1
incompreendidos ; 1
incompreensão ; 3
incompreensíveis ; 1
incompreensível ; 3
incompreensões ; 3
incomum ; 8
incomunicáveis ; 3
incomunicável ; 3
incomuns ; 3
inconcebível ; 1
inconclusa ; 1
incondicionais ; 1
incondicional ; 45
incondicionalmente ; 34
inconfidência ; 2
inconformada ; 7
inconformado ; 6
inconformação ; 1
inconformidade ; 1
inconformismo ; 1
inconfundível ; 2
incongruente ; 1
inconquistável ; 1
inconsciente ; 9
inconscientemente ; 5
inconscientes ; 2
inconsequente ; 2
inconsonância ; 1
inconstante ; 3
inconstantes ; 1
inconstitucional ; 1
inconstância ; 1
incontestáveis ; 1
incontestável ; 3
incontida ; 1
incontornável ; 1
incontrolavelmente ; 1
incontrolável ; 8
incontáveis ; 13
incontável ; 2
inconveniente ; 7
inconvenientemente ; 1
inconvenientes ; 3
incorpora ; 1
incorporada ; 1
incorporadas ; 1
incorporado ; 2
incorporam ; 1
incorporação ; 2
incorporou ; 1
incorporá-lo ; 1
incorre ; 1
incorrem ; 1
incorrer ; 1
incorreta ; 3
incorretamente ; 1
incorreto ; 1
incrementando ; 1
incrementar ; 1
incriminado ; 1
incriminar ; 1
incriticável ; 1
incrivelmente ; 25
incrédulo ; 3
incrédulos ; 1
incríveis ; 111
incrível ; 494
incubado ; 1
incubadora ; 14
incubando ; 1
inculcada ; 1
incumbiu ; 1
incumbência ; 1
incurável ; 2
incutirem ; 1
incêndio ; 10
incógnita ; 7
incômoda ; 1
incômodo ; 9
incômodos ; 2
inda ; 11
indagadas ; 1
indagado ; 1
indagam ; 2
indagação ; 1
indecente ; 2
indecentes ; 1
indecifráveis ; 1
indecifrável ; 2
indecisa ; 7
indecisas ; 2
indeciso ; 6
indecisos ; 2
indecisão ; 13
indecência ; 2
indeferido ; 1
indeferimento ; 2
indeferir ; 1
indefesas ; 1
indefeso ; 1
indefesos ; 4
indefinidamente ; 1
indefinido ; 3
indelicada ; 1
indelicadeza ; 1
indeléveis ; 1
indenização ; 2
independe ; 2
independem ; 3
independente ; 164
independentemente ; 24
independentes ; 20
independência ; 46
indescritivelmente ; 2
indescritível ; 26
indesculpavelmente ; 1
indesculpável ; 2
indesejada ; 3
indesejadas ; 2
indesejado ; 1
indesejáveis ; 2
indesejável ; 2
indestrutíveis ; 2
indestrutível ; 3
indeterminadas ; 1
indeterminado ; 8
indeterminável ; 1
indevida ; 1
indevidamente ; 2
indevidas ; 1
indevido ; 2
indiana ; 5
indianas ; 1
indiano ; 7
indianos ; 5
indica ; 31
indicada ; 5
indicado ; 17
indicador ; 6
indicadores ; 7
indicados ; 4
indicam ; 7
indicando ; 2
indicar ; 30
indicaram ; 4
indicará ; 1
indicarão ; 1
indicativa ; 2
indicativo ; 1
indicação ; 33
indicações ; 10
indiciadas ; 1
indiciou ; 1
indico ; 26
indicou ; 7
indiferente ; 12
indiferentes ; 3
indiferença ; 12
indiferenças ; 1
indigenista ; 1
indigesto ; 1
indigestão ; 1
indiginai-vos ; 1
indigna ; 2
indignada ; 28
indignadas ; 2
indignado ; 10
indignados ; 5
indignadíssimo ; 2
indignadíssimos ; 1
indignam ; 1
indignante ; 1
indignar ; 10
indignaria ; 1
indignação ; 30
indignações ; 1
indigne ; 2
indigne-se ; 4
indigneis ; 1
indigno ; 1
indignou ; 3
indiozinhos ; 1
indique ; 4
indiquem ; 3
indireita ; 1
indireta ; 17
indiretamente ; 11
indiretas ; 18
indiretinha ; 1
indirimível ; 1
indisciplinados ; 1
indiscretos ; 1
indiscriminadamente ; 2
indiscriminado ; 1
indiscrição ; 2
indiscutivelmente ; 4
indiscutível ; 5
indispensáveis ; 6
indispensável ; 9
indisponível ; 1
indissolúvel ; 1
indistintamente ; 2
individuais ; 19
individual ; 17
individualidade ; 8
individualismo ; 7
individualmente ; 16
individuação ; 1
indivisível ; 1
indivíduo ; 45
indivíduos ; 27
indião ; 1
indo ; 236
indolente ; 1
indolor ; 2
indomáveis ; 1
indomável ; 3
indonésio ; 1
indulgência ; 2
indulto ; 1
industriais ; 3
industrial ; 7
industrializada ; 1
industrializado ; 2
industrializados ; 4
industrializar ; 1
industrializou ; 1
induz ; 1
induzida ; 1
induzido ; 1
induzindo ; 1
induzir ; 1
induzo ; 1
indução ; 2
indício ; 2
indícios ; 5
indígena ; 15
indígenas ; 38
indústria ; 34
indústrias ; 8
inebriados ; 1
ineditismo ; 1
ineficazes ; 1
ineficiente ; 6
ineficientes ; 1
ineficiência ; 4
inegociável ; 1
inegáveis ; 1
inegável ; 6
inenarrável ; 2
inequívoco ; 1
inerente ; 4
inerentes ; 3
inerte ; 8
inertes ; 3
inescrupuloso ; 1
inesgotável ; 4
inesperada ; 5
inesperadamente ; 3
inesperadas ; 4
inesperado ; 16
inesperados ; 9
inesquecíveis ; 19
inesquecível ; 59
inestimavelmente ; 1
inestimáveis ; 1
inestimável ; 5
inevitavelmente ; 8
inevitáveis ; 7
inevitável ; 29
inexistente ; 3
inexistentes ; 2
inexistência ; 3
inexoráveis ; 1
inexorável ; 3
inexperiente ; 2
inexperiência ; 1
inexplicavelmente ; 2
inexplicáveis ; 1
inexplicável ; 42
infalivelmente ; 6
infalíveis ; 2
infalível ; 5
infame ; 5
infante ; 4
infantil ; 57
infantilidade ; 2
infantilizada ; 2
infantis ; 16
infanto-juvenil ; 1
infarta ; 1
infartamos ; 1
infartando ; 4
infarto ; 2
infeccionar ; 1
infecta ; 1
infectadas ; 1
infectado ; 1
infectados ; 1
infecção ; 5
infecções ; 7
infelicidade ; 11
infelicidades ; 1
infeliz ; 31
infelizes ; 17
infelizmente ; 180
infere ; 1
inferior ; 9
inferiores ; 7
inferioridade ; 4
infernais ; 1
infernal ; 10
inferninho ; 1
infernizar ; 1
infernizou ; 1
inferno ; 99
infernos ; 15
inferência ; 5
inferências ; 2
infestada ; 1
infestado ; 1
infestados ; 1
infestam ; 1
infestação ; 1
infidelidade ; 1
infiel ; 2
infiltrada ; 1
infiltrado ; 2
infiltrados ; 2
infiltrando-se ; 1
infinda ; 1
infindas ; 1
infindáveis ; 3
infindável ; 4
infinidade ; 5
infinita ; 28
infinitamente ; 23
infinitas ; 17
infinitiva ; 1
infinitivamente ; 1
infinitivo ; 3
infinitivos ; 1
infinito ; 107
infinitos ; 15
infinitésima ; 1
inflado ; 1
inflados ; 4
inflamada ; 3
inflamado ; 2
inflamados ; 1
inflamas ; 1
inflamação ; 1
inflamou ; 1
inflamável ; 1
inflando ; 1
inflar ; 2
inflaram ; 2
inflação ; 45
inflexão ; 1
inflexível ; 1
inflijo ; 1
inflou ; 1
influencia ; 13
influenciada ; 1
influenciadas ; 2
influenciado ; 4
influenciados ; 3
influenciam ; 4
influenciando ; 2
influenciar ; 6
influenciaram ; 1
influenciarão ; 1
influenciava ; 1
influenciei ; 1
influenciou ; 3
influenciáveis ; 2
influente ; 1
influentes ; 1
influenza ; 2
influência ; 56
influências ; 5
infláveis ; 2
inflável ; 5
infográfico ; 4
infográficos ; 2
informa ; 13
informada ; 7
informado ; 14
informados ; 5
informais ; 2
informal ; 3
informalmente ; 1
informamos ; 2
informando ; 7
informar ; 39
informaram ; 4
informarei ; 1
informatas ; 1
informativas ; 2
informativo ; 5
informativos ; 2
informatização ; 1
informava ; 1
informação ; 158
informações ; 143
informe ; 12
informe-se ; 3
informem-se ; 2
informes ; 1
informo ; 4
informou ; 4
informático ; 1
infortúnio ; 9
infortúnios ; 4
infozinho ; 1
infra ; 3
infra-estelar ; 1
infracional ; 1
infraestrutura ; 12
infratora ; 1
infratores ; 1
infração ; 2
infrações ; 1
infringentes ; 2
infringir ; 1
infrutífera ; 3
infundada ; 2
infundadas ; 1
infâmia ; 1
infância ; 192
infâncias ; 3
ingazeira ; 1
ingenuamente ; 2
ingenuidade ; 7
ingerida ; 1
ingerindo ; 1
ingerir ; 4
ingeriu ; 1
ingerência ; 2
inglesa ; 5
ingleses ; 7
inglesinha ; 1
inglesinho ; 1
inglês ; 125
inglórias ; 1
ingrata ; 2
ingratidão ; 7
ingrato ; 2
ingratos ; 2
ingrediente ; 3
ingredientes ; 14
ingressam ; 2
ingressantes ; 3
ingressar ; 5
ingresso ; 81
ingressos ; 64
ingênua ; 8
ingênuo ; 6
inhambu ; 1
iniamigos ; 1
inibe ; 1
inibidores ; 1
inibindo ; 1
inibiu ; 1
inicia ; 34
inicia-se ; 2
iniciada ; 4
iniciado ; 6
iniciados ; 1
iniciais ; 8
inicial ; 24
inicialmente ; 7
iniciam ; 2
iniciamos ; 2
iniciando ; 17
iniciante ; 5
iniciantes ; 4
iniciar ; 22
iniciara ; 1
iniciaram ; 3
iniciarem ; 1
iniciaremos ; 1
iniciarmos ; 2
iniciará ; 2
inicias ; 1
iniciativa ; 81
iniciativas ; 10
iniciava ; 1
iniciação ; 13
inicie ; 6
iniciei ; 5
iniciou ; 9
iniciou-se ; 2
iniciá-lo ; 1
iniciáticas ; 1
inigualável ; 4
inimagináveis ; 1
inimaginável ; 8
inimiga ; 9
inimigas ; 27
inimigo ; 65
inimigos ; 37
inimizade ; 1
ininteligíveis ; 1
ininterrupta ; 1
ininterruptas ; 1
ininterrupto ; 1
iniquidades ; 1
iniqüidade ; 2
iniqüidades ; 2
injetado ; 1
injetados ; 1
injetando ; 1
injetar ; 1
injetou ; 1
injeção ; 5
injuriarem ; 1
injuriosa ; 1
injurioso ; 1
injusta ; 10
injustamente ; 3
injustas ; 3
injustificados ; 1
injustificáveis ; 1
injustiça ; 24
injustiçada ; 1
injustiçadas ; 1
injustiçado ; 2
injustiças ; 13
injusto ; 22
injustos ; 3
injúrias ; 1
inocentar ; 1
inocente ; 49
inocentemente ; 3
inocentes ; 20
inocentou ; 1
inofensiva ; 1
inofensivas ; 1
inofensivo ; 3
inofensivos ; 2
inomináveis ; 1
inoperante ; 1
inorgânico ; 1
inova ; 4
inovado ; 1
inovador ; 7
inovadora ; 4
inovadoras ; 1
inovadores ; 2
inovando ; 6
inovar ; 4
inovação ; 24
inovações ; 2
inovem ; 1
inovou ; 1
input ; 1
inquebrantável ; 1
inquestionavelmente ; 2
inquestionável ; 3
inquieta ; 2
inquietante ; 2
inquietar ; 1
inquietas ; 1
inquietação ; 2
inquietações ; 3
inquieto ; 2
inquietos ; 2
inquietude ; 3
inquietá-lo ; 1
inquisição ; 2
inquérito ; 2
inquéritos ; 3
insaciável ; 2
insalubres ; 1
insalubridade ; 1
insana ; 10
insanamente ; 2
insanas ; 2
insane ; 1
insanidade ; 11
insanidades ; 1
insano ; 11
insanos ; 4
insatisfação ; 8
insatisfações ; 2
insatisfeita ; 1
insatisfeitas ; 1
insatisfeito ; 7
insatisfeitos ; 3
inscreva ; 5
inscreva-se ; 21
inscrevam ; 6
inscrevam-se ; 5
inscreve ; 5
inscreve-se ; 1
inscrevendo ; 4
inscrever ; 19
inscrever-se ; 2
inscreveram ; 1
inscreverem ; 2
inscreveu ; 3
inscrevi ; 8
inscrevo ; 1
inscrita ; 3
inscritas ; 1
inscrito ; 4
inscritos ; 4
inscrição ; 27
inscrições ; 46
insegura ; 3
insegurança ; 15
inseguranças ; 4
inseguras ; 1
inseguro ; 4
inseguros ; 3
insensata ; 3
insensatas ; 1
insensatez ; 7
insensato ; 1
insensibilidade ; 4
insensíveis ; 2
insensível ; 2
inseparáveis ; 3
inseparável ; 5
insepultos ; 1
inserido ; 4
inseridos ; 3
inserir ; 7
inserção ; 5
inserí-los ; 1
inseto ; 3
insetos ; 6
insgatas ; 1
insignificante ; 8
insignificantes ; 8
insignificância ; 2
insinua ; 2
insinuando ; 1
insira ; 4
insiro ; 1
insista ; 3
insistam ; 1
insiste ; 29
insiste-se ; 1
insistem ; 14
insistente ; 3
insistentemente ; 5
insistes ; 1
insisti ; 1
insistia ; 3
insistimos ; 3
insistindo ; 2
insistir ; 7
insistiram ; 2
insistirem ; 1
insistiu ; 5
insisto ; 10
insistência ; 3
insolente ; 1
insoletes ; 1
insones ; 1
inspecionadas ; 1
inspetor ; 1
inspetores ; 1
inspeção ; 1
inspira ; 23
inspirada ; 9
inspiradas ; 1
inspirado ; 11
inspirador ; 10
inspiradora ; 8
inspiradoras ; 3
inspirados ; 9
inspiram ; 9
inspiram-me ; 1
inspirando ; 7
inspirar ; 13
inspirar-nos ; 1
inspirar-se ; 1
inspiraram ; 2
inspirativa ; 1
inspirava ; 1
inspiração ; 74
inspirações ; 7
inspire ; 4
inspire-se ; 2
inspirei ; 2
inspirem-se ; 1
inspiro ; 2
inspirou ; 4
inss ; 5
instabilidade ; 3
instagordice ; 4
instala ; 6
instalada ; 3
instalado ; 6
instalados ; 2
instalamos ; 1
instalando ; 1
instalar ; 20
instalaram ; 1
instalarmos ; 1
instalação ; 8
instalações ; 5
instale ; 2
instalei ; 2
instalem ; 1
instalo ; 1
instalou ; 3
instalou-se ; 1
instantaneamente ; 4
instante ; 83
instantes ; 10
instantânea ; 1
instantâneas ; 1
instantâneo ; 2
instaura ; 3
instaurada ; 2
instaurado ; 2
instaurar ; 3
instauração ; 1
instes ; 2
instiga ; 2
instigado ; 1
instigante ; 5
instigar ; 2
instilou ; 1
instintivamente ; 1
instinto ; 17
instintos ; 8
institucionais ; 2
institucional ; 14
institucionalizada ; 3
institucionalizado ; 2
institucionalmente ; 1
instituido ; 1
instituir ; 2
instituirá ; 1
instituição ; 33
instituições ; 29
instituto ; 51
institutoelos ; 2
institutos ; 4
instituída ; 1
instituído ; 1
instituíram ; 2
instruiu ; 1
instrumental ; 6
instrumentalmente ; 1
instrumentação ; 1
instrumentistas ; 1
instrumento ; 26
instrumentos ; 12
instrutivo ; 3
instrutor ; 6
instrutora ; 3
instrução ; 6
instruções ; 14
instruí ; 1
instruí-vos ; 1
instruída ; 1
instruídas ; 2
instruído ; 2
instruídos ; 4
instáveis ; 1
instável ; 3
instância ; 4
instâncias ; 2
insubmissas ; 1
insubstituível ; 7
insucesso ; 2
insucessos ; 1
insuficientes ; 3
insuficiência ; 2
insuflada ; 1
insuflar ; 1
insuflou ; 1
insular ; 2
insulina ; 5
insulta ; 1
insultada ; 1
insultado ; 1
insultar ; 3
insulto ; 4
insultos ; 3
insultuoso ; 1
insuperável ; 1
insuportáveis ; 9
insuportável ; 15
insurgentes ; 1
insurgiu ; 1
insurgência ; 1
insurreição ; 1
insustentável ; 6
insípidas ; 1
insólita ; 2
insônia ; 30
int ; 23
intacta ; 2
intactas ; 1
intacto ; 5
intactos ; 2
intangíveis ; 1
integra ; 11
integrada ; 3
integradas ; 2
integrado ; 4
integrais ; 6
integral ; 23
integralidade ; 1
integralmente ; 4
integram ; 1
integrando ; 1
integrante ; 20
integrantes ; 19
integrar ; 6
integraram ; 1
integrativas ; 1
integração ; 27
integrações ; 1
integre ; 1
integrei ; 1
integridade ; 8
inteira ; 146
inteirado ; 1
inteiramente ; 16
inteirar ; 1
inteiras ; 8
inteiraça ; 1
inteirinha ; 2
inteirinho ; 3
inteirinhos ; 1
inteiro ; 186
inteiros ; 10
intelecto ; 6
intelectuais ; 5
intelectual ; 32
intelectualidade ; 1
intelectualmente ; 1
intelectualzinho ; 1
inteli-jênios ; 1
inteligente ; 99
inteligentes ; 32
inteligentissima ; 1
inteligentíssima ; 1
inteligentíssimo ; 1
inteligir ; 1
inteligência ; 62
inteligências ; 1
inteligível ; 1
intencionada ; 1
intencionadas ; 1
intencionados ; 2
intencional ; 2
intender ; 1
intenderão ; 1
intendi ; 1
intensa ; 32
intensamente ; 22
intensas ; 5
intense ; 2
intensidade ; 29
intensidades ; 1
intensificado ; 1
intensificados ; 2
intensificam ; 1
intensificando ; 2
intensificou ; 1
intensiva ; 1
intensivo ; 7
intensivos ; 1
intensivão ; 1
intenso ; 32
intensos ; 7
intento ; 1
intenção ; 75
intenções ; 24
inter ; 34
inter-bairros ; 1
interage ; 2
interagem ; 3
interagido ; 3
interagimos ; 3
interagindo ; 1
interagir ; 11
interagiram ; 4
interagirem ; 1
interativa ; 1
interativo ; 5
interativos ; 1
interação ; 23
interações ; 17
interbancários ; 1
intercala ; 1
intercalando ; 1
intercambista ; 4
intercambistas ; 2
interceda ; 3
intercedam ; 1
intercede ; 2
intercedendo ; 4
intercessor ; 1
intercessora ; 1
intercessores ; 1
intercessão ; 5
interclubes ; 2
intercomunicação ; 1
intercontinental ; 2
intercurso ; 4
intercâmbio ; 75
intercâmbios ; 2
interdisciplinaridade ; 2
interdita ; 2
interditada ; 4
interditado ; 1
interditou ; 1
interdição ; 5
interessa ; 49
interessada ; 9
interessadas ; 1
interessado ; 29
interessados ; 65
interessam ; 6
interessante ; 261
interessantes ; 42
interessantíssimas ; 1
interessantíssimo ; 1
interessar ; 53
interessar-se ; 1
interessaram ; 1
interessarem ; 1
interessaria ; 2
interessava ; 1
interessavam ; 1
interesse ; 126
interessei ; 1
interessem ; 1
interesses ; 54
interesso ; 2
interessou ; 4
interestelar ; 3
interface ; 8
interfaces ; 1
interfere ; 3
interferem ; 1
interferindo ; 1
interferir ; 10
interferirem ; 1
interferiu ; 1
interferência ; 1
interferências ; 1
interfiram ; 1
interfonar ; 1
interfone ; 5
interior ; 96
interiorano ; 2
interiores ; 30
interiorizar ; 1
interiorização ; 2
interiormente ; 2
interjeição ; 1
interligadas ; 1
interligado ; 2
interligar ; 2
interligação ; 1
interliguem ; 1
interlocutor ; 3
interlocutores ; 2
intermediado ; 1
intermediar ; 1
intermediações ; 4
intermediárias ; 1
intermediário ; 3
intermediários ; 1
intermináveis ; 5
interminável ; 13
intermitência ; 1
intermitências ; 1
intermédio ; 4
interna ; 23
internacionais ; 21
internacional ; 134
internacionalização ; 1
internacionalmente ; 3
internada ; 13
internado ; 10
internados ; 1
internaliza ; 1
internalizado ; 1
internamente ; 5
internar ; 1
internas ; 9
internautas ; 3
internação ; 5
internações ; 2
internem ; 1
interneteiros ; 6
interno ; 12
internos ; 3
interpela ; 1
interpessoais ; 3
interpessoal ; 9
interplanetária ; 1
interpreta ; 4
interpretada ; 12
interpretadas ; 1
interpretado ; 7
interpretados ; 2
interpretam ; 1
interpretamos ; 1
interpretando ; 6
interpretar ; 8
interpretará ; 1
interpretarão ; 1
interpretação ; 29
interpretações ; 6
interpretou ; 1
interpretá-la ; 1
interpôs ; 1
interrogam ; 1
interrogar ; 1
interrogação ; 3
interroguei-o ; 1
interrompe ; 3
interrompendo ; 1
interromper ; 12
interrompeu ; 1
interrompida ; 3
interrompidas ; 2
interrompido ; 4
interrompidos ; 2
interruptor ; 2
interrupção ; 7
interrupções ; 2
interseccionalidade ; 1
intersecção ; 1
intersetorial ; 1
interseção ; 1
intersindical ; 1
intersubjetividade ; 1
intertextualidade ; 1
intervalo ; 23
intervalos ; 5
interveio ; 1
intervencionista ; 1
intervencionistas ; 1
intervenção ; 37
intervenções ; 7
interviesse ; 1
interview ; 3
intervir ; 2
intestinal ; 2
intestino ; 5
intimada ; 1
intimados ; 1
intimamente ; 4
intimida ; 1
intimidadas ; 1
intimidade ; 17
intimidado ; 3
intimidados ; 1
intimidando ; 1
intimidar ; 3
intimidava ; 1
intimidação ; 2
intimidações ; 1
intimide ; 3
intimista ; 3
intitula ; 3
intitulado ; 6
intitulam ; 1
intitule ; 1
intocadas ; 1
intocáveis ; 4
intolerante ; 1
intolerantes ; 8
intolerância ; 40
intombáveis ; 1
intoxica ; 1
intoxicado ; 1
intoxicados ; 1
intoxicação ; 2
intra ; 1
intra-psíquica ; 1
intracelulares ; 1
intragável ; 1
intramericano ; 1
intransferível ; 1
intransigente ; 1
intransitável ; 2
intriga ; 9
intrigada ; 3
intrigado ; 2
intrigados ; 1
intrigante ; 3
intrigas ; 3
intriguei ; 1
introduz ; 2
introduzido ; 1
introduzimos ; 1
introduzindo ; 1
introduzir ; 1
introduziu ; 1
introdução ; 21
intrometa ; 1
intrometer ; 1
intrometida ; 2
intromissão ; 2
introspectivo ; 2
introspecção ; 2
introversão ; 1
introvertido ; 3
intrusa ; 2
intrusas ; 1
intruso ; 2
intrusos ; 1
intrínseca ; 3
intrínsecas ; 1
intrínseco ; 6
intrínsecos ; 1
intuir ; 1
intuitiva ; 3
intuitivamente ; 1
intuitivas ; 1
intuitivo ; 5
intuitivos ; 1
intuito ; 13
intuição ; 10
intuídas ; 1
intérprete ; 6
intérpretes ; 1
inumeráveis ; 2
inunda ; 6
inundada ; 4
inundado ; 3
inundados ; 1
inundam ; 1
inundando ; 3
inundar ; 1
inundação ; 1
inunde ; 1
inusitada ; 4
inusitadas ; 3
inusitado ; 8
inusitados ; 2
inutilidade ; 4
inutilidades ; 1
inutilizado ; 1
inutilizar ; 1
inutilizaria ; 1
inutilizá-lo ; 1
invada ; 3
invade ; 11
invade-se ; 1
invadem ; 5
invadi ; 1
invadida ; 5
invadido ; 4
invadidos ; 1
invadindo ; 13
invadir ; 18
invadiram ; 4
invadirem ; 1
invadiria ; 1
invadiu ; 11
invalidada ; 1
invalidados ; 1
invalidamos ; 1
invalidar ; 1
invariavelmente ; 1
invasivo ; 2
invasivos ; 2
invasor ; 1
invasão ; 17
inveja ; 81
invejam ; 4
